FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
40096,카페 하추리,128.2817585514,38.0196646161,강원도 인제군 하추로 187 ,강원,인제군
40137,카페견로당,128.22673625139998,38.0039598353,강원도 인제군 인제읍 자작나무숲길 1061-5 ,강원,인제군
41578,태능갈비,128.2025320473,38.122640006,강원도 인제군 북면 원통로147번길 23 ,강원,인제군
43572,풍미골황태식당,128.32385212469998,38.1946283921,강원도 인제군 북면 미시령로 975 ,강원,인제군
45589,합강막국수,128.1794245074,38.0746090461,강원도 인제군 인제읍 인제로291번길 15 ,강원,인제군
47677,황태산채전문식당,128.370735935,38.2208484628,강원도 인제군 북면 황태길 372 ,강원,인제군
4152,군언송어횟집,128.672723019,37.3861760035,강원도 정선군 애산로 171 ,강원,정선군
5892,나전역(카페 및 계곡수 체험장),128.6683798231,37.4498630212,강원도 정선군 북평8길 38 ,강원,정선군
6661,넌 커피,128.7577669853,37.2407138278,강원도 정선군 자뭇골길 272-16 ,강원,정선군
8409,대박집,128.6644628112,37.3808097967,강원도 정선군 정선읍 5일장길 37-5 ,강원,정선군
8533,대숲마을,128.8681168396,37.194187962,강원도 정선군 함백산로 1675 ,강원,정선군
9963,동광식당,128.6716537667,37.3829957944,강원도 정선군 정선읍 녹송1길 27 ,강원,정선군
10099,동박골식당,128.6598910582,37.3788432697,강원도 정선군 정선읍 정선로 1314 ,강원,정선군
10385,동호식당,128.6651849987,37.3798099262,강원도 정선군 정선읍 정선로 1362 ,강원,정선군
13518,메밀촌막국수,128.8471961434,37.205661241,강원도 정선군 고한로 79 ,강원,정선군
16348,백봉령쉼터1호 정희네,128.9447441229,37.5335114863,강원도 정선군 서동로 5938-1 1층,강원,정선군
16687,번영수퍼,128.6630193046,37.4461772323,강원도 정선군 북평3길 58-6 ,강원,정선군
21221,석탄회관,128.8137318118,37.2276164077,강원도 정선군 사북읍 사북1길 37 ,강원,정선군
21725,성원식당,128.6641600655,37.380657030900004,강원도 정선군 정선읍 5일장길 27-2 ,강원,정선군
24168,시골밥상,128.8221144016,37.2273971492,강원도 정선군 사북읍 사북중앙로 67 ,강원,정선군
24924,싸리골,128.6596133051,37.3788515964,강원도 정선군 정선읍 정선로 1312 ,강원,정선군
25406,아리랑브루어리,128.6513856126,37.2151258484,강원도 정선군 예미2길 26-55 아리랑브루어리 ,강원,정선군
25414,아리랑회관,128.8159927344,37.2271665027,강원도 정선군 사북읍 사북중앙로 11-1 ,강원,정선군
30490,옹심이네,128.6586077925,37.3804347282,강원도 정선군 정선읍 비봉로 2 ,강원,정선군
31614,운암정,128.8185179775,37.211543347399996,강원도 정선군 사북읍 하이원길 265 (사북읍),강원,정선군
35736,정선황기막국수,128.6641461733,37.380818123699996,강원도 정선군 정선읍 5일장길 31-9 ,강원,정선군
37954,찬이네감자탕,128.8187147097,37.2272804307,강원도 정선군 사북읍 사북중앙로 35 ,강원,정선군
38687,청령포닭갈비,128.8178286774,37.227288746199996,강원도 정선군 사북중앙로 27 ,강원,정선군
38796,청송횟집,128.653285506,37.212984464499996,강원도 정선군 신동읍 함백로 106 ,강원,정선군
40038,카페 아라미스,128.641201926,37.4426994372,강원도 정선군 북평면 어도원길 12 ,강원,정선군
45376,한치식당,128.6696899703,37.3857843234,강원도 정선군 정선읍 녹송1길 30 ,강원,정선군
45466,할머니횟집,128.7227085391,37.3490645714,강원도 정선군 화암면 소금강로 80-23 ,강원,정선군
45491,함백산돌솥밥,128.86812517110002,37.1942240689,강원도 정선군 고한읍 함백산로 1675 ,강원,정선군
46489,혜원가든,128.8166593506,37.2268582174,강원도 정선군 사북읍 사북중앙로 18-1 ,강원,정선군
47639,황소식육실비식당,128.8192841072,37.2271471237,강원도 정선군 사북읍 사북중앙로 40-1 ,강원,정선군
47732,회동집,128.66469611739998,37.3810153335,강원도 정선군 정선읍 5일장길 37-10 ,강원,정선군
48568,9092(구공탄구이),128.85237356049998,37.2022645089,강원도 정선군 고한읍 고한2길 71 ,강원,정선군
49977,[백년가게]미락정갈비,128.6719648793,37.382007025,강원도 정선군 정선읍 녹송1길 18 ,강원,정선군
152,가보자순대국,127.7461684086,37.926434778899996,강원도 춘천시 율문2길 11 ,강원,춘천시
546,감자골옹심이,127.7294550294,37.8670136033,강원도 춘천시 공지로317번길 20 ,강원,춘천시
552,감자밭,127.7845175981,37.9296684528,강원도 춘천시 신북읍 신샘밭로 (674) ,강원,춘천시
553,감자아일랜드,127.74296371049999,37.9074535946,강원도 춘천시 사우로 163 ,강원,춘천시
829,강산숯불닭갈비막국수,127.778557007,37.9304293643,강원도 춘천시 신북읍 신샘밭로 621 ,강원,춘천시
1662,경강막국수,127.55095257149999,37.8422103958,강원도 춘천시 남산면 서백길 62-4 ,강원,춘천시
2067,계륵,127.7099215671,37.7435470354,강원도 춘천시 김유정로 351 ,강원,춘천시
2320,고목,127.5261035858,37.7901159965,강원도 춘천시 남산면 남이섬길 1 남이섬 내 중앙잣나무길 중간,강원,춘천시
2368,고산가,127.77584040110001,37.8433311116,강원도 춘천시 너부래길 7 ,강원,춘천시
2886,곰배령,127.7213057735,37.866949570100005,강원도 춘천시 춘천로 19 ,강원,춘천시
4178,군자숯불닭갈비,127.7248645066,37.748566175,강원도 춘천시 동산면 종자리로 148-8 ,강원,춘천시
4294,권할머니해장국,127.7374104478,37.7533269659,강원도 춘천시 동산면 종자리로 268 ,강원,춘천시
4456,그린보드,127.7789509042,37.8542826739,강원도 춘천시 금촌로 35-2 ,강원,춘천시
5244,김유정역닭갈비,127.7158660366,37.8185051017,강원도 춘천시 신동면 김유정로 1421 ,강원,춘천시
6170,남부막국수본관,127.72437477860001,37.872354553899996,강원도 춘천시 춘천로81번길 16 ,강원,춘천시
6319,남이섬 스윙까페 & 베이커리,127.52550901379999,37.7963208193,강원도 춘천시 남산면 남이섬길 1 ,강원,춘천시
6325,남이아일랜드북까페,127.52550901379999,37.7963208193,강원도 춘천시 남이섬길 1 남이섬 밥플렉스 1층,강원,춘천시
6362,남촌가든,127.6297206679,37.7386377849,강원도 춘천시 충효로 799-34 ,강원,춘천시
7080,농가,127.778832001,37.929804442199995,강원도 춘천시 신북읍 신샘밭로 622-5 ,강원,춘천시
7788,단우물카페,127.74650925379999,37.9529594756,강원도 춘천시 신북읍 신북로 323 단우물카페,강원,춘천시
8305,대나무집,127.61617297229999,37.7966863427,강원도 춘천시 남산면 강촌문배길 4 ,강원,춘천시
8597,대원당,127.7392932985,37.8577454201,강원도 춘천시 퇴계로 183 ,강원,춘천시
8949,댄싱카페인,127.70226286209999,37.873712317,강원도 춘천시 스포츠타운길399번길 25 ,강원,춘천시
9425,데이글로우,127.7712037499,37.875718925,강원도 춘천시 서부대성로 500 ,강원,춘천시
9479,도그스테이블,127.74542370530001,37.8439526939,강원도 춘천시 안마산로 294-30 ,강원,춘천시
9667,도원,127.63643467790001,37.8082242654,강원도 춘천시 강촌로 128 ,강원,춘천시
10606,둥근닭갈비,127.72149299899999,37.922390344600004,강원도 춘천시 동내면 춘천순환로72번길 54 ,강원,춘천시
10725,들꽃가든 남춘천,127.70881898889999,37.7401946264,강원도 춘천시 김유정로 303 ,강원,춘천시
10911,딴지펍 (PIZZA&PASTA),127.5261035858,37.7901159965,강원도 춘천시 남산면 남이섬길 1 ,강원,춘천시
10979,뚜레한우 춘천점,127.7628777633,37.8409172612,강원도 춘천시 순환대로 643 ,강원,춘천시
11308,란,127.76902624110001,37.8733358285,강원도 춘천시 춘천순환로 356 ,강원,춘천시
11661,로스터리 카페 더웨이,127.72289879780001,37.8162193874,강원도 춘천시 신동면 풍류1길 72 ,강원,춘천시
12354,리버레인,127.7120422015,37.8846917771,강원도 춘천시 영서로 2529-47 ,강원,춘천시
12513,리퍼블릭,127.77139551959999,37.8716721774,강원도 춘천시 춘천순환로 330 ,강원,춘천시
13451,멋 갤러리카페,127.7317270532,37.8667442322,강원 춘천시 남춘로55번길 14 ,강원,춘천시
13515,메밀촌,127.77734487,37.8753135316,강원도 춘천시 동면 금촌로 397-3 ,강원,춘천시
13551,메이플가든닭갈비(꼬꼬메이플가든),127.77326265209999,37.8502691455,강원도 춘천시 동내면 동내로 195 ,강원,춘천시
13653,명가막국수,127.79206125520001,37.9330237596,강원도 춘천시 신북읍 상천3길 8 ,강원,춘천시
13682,명동1번지닭갈비,127.72790480440001,37.8793704698,강원도 춘천시 금강로62번길 7 ,강원,춘천시
13702,명동본가닭갈비,127.7272382049,37.879137151100004,강원도 춘천시 금강로62번길 14 ,강원,춘천시
13705,명동산골닭갈비,127.72796313049999,37.879426020100006,강원도 춘천시 금강로62번길 7 ,강원,춘천시
13738,명물닭갈비,127.7278492489,37.8795315616,강원도 춘천시 금강로62번길 8 ,강원,춘천시
14796,문어랑,127.75206131110001,37.866839045,강원도 춘천시  애막골길7번길 (25) ,강원,춘천시
14867,물갯말닭갈비,127.63543468469999,37.8110794706,강원도 춘천시 남산면 강촌로 92 ,강원,춘천시
16007,발바닥 애견카페,127.76250220610001,37.8608177179,강원 춘천시 동내면 거두길 26 ,강원,춘천시
16166,배나무골가마솥칼국수,127.7294496741,37.860275498,강원도 춘천시 국사봉길 2-9 ,강원,춘천시
17491,복천닭갈비,127.7275381731,37.8793065816,강원도 춘천시 금강로62번길 10-1 ,강원,춘천시
17704,봉운장갈비,127.7254937877,37.883581045999996,강원도 춘천시 소양고개길 26 ,강원,춘천시
18055,부안막국수,127.7496610881,37.8817011599,강원도 춘천시 후석로344번길 8 ,강원,춘천시
18312,분덕스,127.6933955585,37.734461672399995,강원도 춘천시 충효로 94 ,강원,춘천시
18770,비스트로마리오,127.75843882950001,37.8560404199,강원도 춘천시 거두택지길 87-12 ,강원,춘천시
19151,사농동334,127.7203960855,37.9153605869,강원도 춘천시 영서로 2949-13 ,강원,춘천시
19536,산수야,127.76116280049999,37.8823124149,강원도 춘천시 만군길 12 ,강원,춘천시
19683,산토리니,127.77648891209999,37.8914394175,강원도 춘천시 동면 순환대로 1154-97 ,강원,춘천시
19768,삼대막국수,127.7278302917,37.8631723526,강원도 춘천시 남춘로5번길 22 ,강원,춘천시
19781,삼동전집,127.7357880003,37.8598145587,춘천시 강원도 퇴계로145번길 3-2 ,강원,춘천시
20359,샘밭숯불닭갈비,127.78134289120001,37.9295350757,강원도 춘천시 신북읍 신샘밭로 646 ,강원,춘천시
20366,샘토명물닭갈비,127.79027257899999,37.931368363400004,강원도 춘천시 신북읍 신샘밭로 729 ,강원,춘천시
20600,서면카페,127.6970402835,37.9017672883,강원도 춘천시 서면 박사로 976 서면카페,강원,춘천시
20825,서울녹각삼계탕,127.73496018430001,37.8636474301,강원도 춘천시 효석로 29 ,강원,춘천시
21562,섬향기,127.5261035858,37.7901159965,강원도 춘천시 남산면 남이섬길 1 ,강원,춘천시
21817,세계주류마켓,127.7620834199,37.8399423597,강원도 춘천시 동내면 순환대로 632 ,강원,춘천시
22057,소나타까페,127.52550901379999,37.7963208193,강원도 춘천시 남이섬길 1 남이섬 메타세콰이아길 앞,강원,춘천시
22109,소담송하,127.7493913667,37.89184442,강원도 춘천시 공단로 64 ,강원,춘천시
22287,소양강농원 콩이랑두부랑,127.7320730074,37.9083810612,강원도 춘천시 사우벌길 15 ,강원,춘천시
22292,소양강양어장,127.781834644,37.9251439294,강원도 춘천시 동면 소양강로 675 ,강원,춘천시
22319,소울로스터리,127.7651084303,37.9237632216,강원도 춘천시 소양강로 510 ,강원,춘천시
22491,손수해물손칼국수,127.720605981,37.8620973433,강원도 춘천시 충혼길34번길 12 ,강원,춘천시
22513,솔길따라,127.7731200399,37.8825181704,강원도 춘천시 동면 도토골길 62 ,강원,춘천시
23609,쉬러와,127.7309218174,37.9518815316,강원도 춘천시 신북읍 지내고탄로 246 ,강원,춘천시
23692,스누피 애견카페,127.7958113953,37.916884040999996,강원도 춘천시 동면 금옥길 132 ,강원,춘천시
23813,스윙까페&베이커리,127.52550901379999,37.7963208193,강원도 춘천시 남이섬길 1 남이섬 노래박물관 1층,강원,춘천시
23878,스퀴즈 브루어리,127.727099601,37.8699604386,강원도 춘천시  공지로 (353) ,강원,춘천시
24165,시골막국수,127.7486682334,37.9246822519,강원도 춘천시 신북읍 율문길 100 ,강원,춘천시
24424,신남불고기,127.7165965149,37.8188661842,강원도 춘천시 신동면 김유정로 1430-1 ,강원,춘천시
24426,신남큰집,127.7154911066,37.8172885692,강원도 춘천시 김유정로 1412-1 ,강원,춘천시
24538,신북커피,127.7787209033,37.9296822314,강원도 춘천시 신샘밭로 622-7 ,강원,춘천시
24836,실비막국수,127.7258381982,37.883647711799995,강원도 춘천시 소양고개길 25 ,강원,춘천시
25559,아시안 패밀리 레스토랑 동문,127.5261035858,37.7901159965,강원도 춘천시 남산면 남이섬길 1 ,강원,춘천시
25609,아워테이스트,127.73287090040002,37.8833589874,강원도 춘천시 옥천길40번길 14 ,강원,춘천시
25727,아일래나라운지,127.52550901379999,37.7963208193,강원도 춘천시 남이섬길 1 남이섬 ,강원,춘천시
26538,약사촌 닭갈비,127.7244942235,37.8719768221,강원도 춘천시 공지로 384-9 ,강원,춘천시
26937,어라운드키친,127.7622154931,37.8819624757,강원도 춘천시 만천로 114-3 ,강원,춘천시
26984,어반그린,127.6832031687,37.8844218276,강원도 춘천시 서면 박사로 732 ,강원,춘천시
26992,어반스트릿,127.7532798514,37.89352763,강원도 춘천시 동면 춘천로449번길 15 ,강원,춘천시
28018,연산골막국수,127.7902208166,37.8974806382,강원도 춘천시 동면 연산골길 105-12 ,강원,춘천시
28787,예와생스튜디오카페,127.7822291793,37.9208944314,강원도 춘천시 동면 가산로 186-5 ,강원,춘천시
29387,오수물막국수,127.7771263609,37.9378534733,강원도 춘천시 맥국2길 15 ,강원,춘천시
29415,오심5,127.7211238572,37.819671730799996,강원도 춘천시 신동면 실레길 45 ,강원,춘천시
29457,오월학교,127.6347744408,37.971569112800005,강원도 춘천시 서면 납실길 160 ,강원,춘천시
29805,온더가든,127.7121379967,37.7447858213,강원도 춘천시 종자리로 21 ,강원,춘천시
30493,옹장골관광농원,127.620642998,37.7630903311,강원도 춘천시 남면 소주고개로 213-106 ,강원,춘천시
