FACILITY_ID,FACILITY_TITLE,MAP_X,MAP_Y,ADDRESS,AREA,CITY
36329,제주팔레스호텔,126.5236949603,33.5169062318,제주특별자치도 제주시 탑동로 9 ,제주,제주시
39914,카이 호스텔,126.2413195468,33.3921266889,제주특별자치도 제주시 한림읍 협재2길 10 ,제주,제주시
39915,카이 호스텔,126.2412473291,33.3922238993,제주특별자치도 제주시 한림읍 협재2길 10 ,제주,제주시
39916,카이로스,126.40032388549999,33.4491617714,제주특별자치도 제주시 애월읍 장유길 49-43 ,제주,제주시
40743,켄싱턴리조트 제주한림,126.2744934632,33.4358195964,제주특별자치도 제주시 한림읍 한림해안로 530 ,제주,제주시
41274,클럽다인리조트,126.3512637615,33.4714751921,제주특별자치도 제주시 애월읍 애월해안로 400-9 ,제주,제주시
41395,타미우스골프&빌리지,126.3856635358,33.348294918899995,제주특별자치도 제주시 애월읍 화전길 201 ,제주,제주시
41976,토비스콘도 제주,126.3117312768,33.4631615996,제주특별자치도 제주시 애월읍 애월로1길 8 ,제주,제주시
42403,틸다하우스[한국관광 품질인증/Korea Quality],126.23771610840001,33.3110911514,제주특별자치도 제주시 중산간서로 3367-1 ,제주,제주시
43259,포에마,126.26473418549999,33.3917604304,제주특별자치도 제주시 한림읍 명월로 13 ,제주,제주시
43696,프레리아펜션,126.4050490077,33.4254894659,제주특별자치도 제주시 애월읍 유수암평화5길 34-29 ,제주,제주시
44122,하니크라운호텔,126.52755322459998,33.5051714812,제주특별자치도 제주시 삼성로 10 (이도일동),제주,제주시
45423,한화리조트 제주,126.6380671275,33.448857254,제주특별자치도 제주시 명림로 575-107 ,제주,제주시
45482,함덕삼다펜션,126.6649015424,33.542777848200004,제주특별자치도 제주시 조천읍 조함해안로 488 ,제주,제주시
46666,호텔 리젠트마린,126.5266863526,33.5175395423,제주특별자치도 제주시 서부두2길 20 (건입동),제주,제주시
46678,호텔 앨리스 앤 트렁크,126.4930094539,33.4853981197,제주특별자치도 제주시 연동12길 4 ,제주,제주시
46716,호텔레오,126.4882625456,33.489753118,제주특별자치도 제주시 삼무로 14 (연동),제주,제주시
46780,호텔제이엠(HotelJM),126.4887597098,33.4903974992,제주특별자치도 제주시 삼무로1길 10-7 ,제주,제주시
47861,후아힌제주 풀빌라,126.3561355098,33.4736889128,제주특별자치도 제주시 애월읍 부룡수길 38-24 ,제주,제주시
82,가름게스트하우스,126.51233838040001,33.2365870334,제주특별자치도 서귀포시 법환하로9번길 10 ,제주,서귀포시
